ENSG00000198246,0,0,1,0,0
ENSG00000156587,0,0,2,0,0
ENSG00000033170,0,0,1,0,3
ENSG00000180884,1,0,0,0,0
ENSG00000086200,4,0,1,0,0
ENSG00000118620,1,0,1,0,1
ENSG00000162384,0,0,1,0,0
ENSG00000085840,0,0,2,0,0
ENSG00000172716,0,0,0,0,1
ENSG00000130244,0,0,1,0,0
ENSG00000142149,1,0,0,0,0
ENSG00000150753,0,0,2,0,0
ENSG00000101134,4,0,0,0,3
ENSG00000126773,0,0,4,0,0
ENSG00000111653,0,0,1,0,0
ENSG00000102802,2,0,0,0,0
ENSG00000142657,0,0,1,0,0
ENSG00000112182,0,0,1,0,4
ENSG00000109787,5,0,1,0,0
ENSG00000155380,0,0,3,0,0
ENSG00000213186,0,0,1,0,0
ENSG00000050426,0,0,1,0,0
ENSG00000089123,3,0,1,0,2
ENSG00000168772,5,0,2,0,1
ENSG00000153790,0,0,1,0,0
ENSG00000114126,0,0,2,0,2
ENSG00000145349,6,0,4,0,8
ENSG00000165819,0,0,1,0,0
ENSG00000176658,0,0,2,0,2
ENSG00000141441,0,0,1,0,0
ENSG00000239857,0,0,1,0,0
ENSG00000103196,0,0,1,0,0
ENSG00000178184,0,0,1,0,2
ENSG00000170955,2,1,3,0,0
ENSG00000144227,2,0,0,0,2
ENSG00000159335,0,0,2,0,0
ENSG00000143355,0,0,2,0,0
ENSG00000124635,1,0,1,1,0
ENSG00000164512,12,0,0,0,4
ENSG00000140455,7,0,2,0,0
ENSG00000172123,0,0,1,0,0
ENSG00000135655,0,0,1,0,0
ENSG00000125877,0,0,0,1,0
ENSG00000025796,0,0,1,0,0
ENSG00000013016,2,0,1,0,4
ENSG00000123595,0,0,1,0,2
ENSG00000183161,2,0,2,0,0
ENSG00000136155,9,0,0,1,2
ENSG00000113838,0,0,2,0,0
ENSG00000234602,0,0,2,0,0
ENSG00000077254,0,0,1,0,0
ENSG00000205838,0,0,1,0,1
ENSG00000084234,1,0,2,0,2
ENSG00000154144,0,0,1,0,0
ENSG00000147485,5,0,0,1,9
ENSG00000171135,0,0,1,0,0
ENSG00000015475,1,0,2,0,0
ENSG00000182634,3,0,0,0,0
ENSG00000119699,0,0,0,0,1
ENSG00000185250,0,0,1,0,0
ENSG00000096264,2,0,1,0,0
ENSG00000110011,0,0,1,0,0
ENSG00000076201,0,0,1,1,0
ENSG00000155034,0,0,1,0,0
ENSG00000104133,0,0,1,0,0
ENSG00000070759,0,0,1,0,2
ENSG00000124920,1,0,0,0,0
ENSG00000142546,0,0,1,0,0
ENSG00000117500,0,0,1,0,0
ENSG00000111231,0,0,1,0,0
ENSG00000185418,0,0,2,0,0
ENSG00000164122,1,0,0,0,1
ENSG00000106244,0,0,1,0,0
ENSG00000091164,3,0,3,0,0
ENSG00000112175,0,0,0,0,2
ENSG00000182287,4,0,1,0,0
ENSG00000063854,0,0,1,0,0
ENSG00000181104,2,0,1,1,1
ENSG00000156650,2,0,2,1,4
ENSG00000111269,0,0,1,0,0
ENSG00000165449,2,0,2,0,1
ENSG00000184925,0,0,1,0,0
ENSG00000164404,0,0,1,0,0
ENSG00000140386,0,0,1,0,1
ENSG00000073584,2,0,1,0,0
ENSG00000184056,0,0,1,0,0
ENSG00000169249,0,0,1,0,0
ENSG00000100124,0,0,1,0,0
ENSG00000170175,0,0,0,0,0
ENSG00000125872,0,0,1,0,0
ENSG00000181467,7,0,6,0,0
ENSG00000162981,4,0,0,0,2
ENSG00000083937,0,0,1,0,0
ENSG00000138698,5,0,4,0,1
ENSG00000140521,0,0,1,0,0
ENSG00000137500,1,0,2,0,2
ENSG00000165424,0,0,2,0,0
ENSG00000151458,4,0,1,0,0
ENSG00000164024,0,0,1,0,2
ENSG00000126062,0,0,1,1,0
ENSG00000101346,0,0,1,0,0
ENSG00000181195,0,0,2,0,0
ENSG00000009307,0,0,2,0,0
ENSG00000250722,2,0,0,0,0
ENSG00000172270,0,0,1,0,0
ENSG00000145779,3,0,12,0,21
ENSG00000135469,0,0,1,0,0
ENSG00000086015,0,0,1,0,0
ENSG00000136144,0,0,1,0,0
ENSG00000175662,0,0,1,0,0
ENSG00000166507,0,0,1,0,0
ENSG00000114480,15,0,1,1,10
ENSG00000186130,0,0,1,0,0
ENSG00000079841,2,0,3,0,4
ENSG00000198792,0,0,1,0,1
ENSG00000112699,0,0,0,0,9
ENSG00000184209,0,0,1,0,0
ENSG00000112799,6,0,4,0,6
ENSG00000111361,0,0,1,0,0
ENSG00000035681,6,0,3,1,4
ENSG00000204278,2,0,0,0,0
ENSG00000164323,0,0,3,0,1
ENSG00000103429,0,0,2,0,0
ENSG00000155085,0,0,2,1,0
ENSG00000170471,0,0,1,0,0
ENSG00000186416,0,0,1,0,0
ENSG00000104447,8,0,2,0,7
ENSG00000198876,0,0,2,0,0
ENSG00000104973,0,0,2,0,0
ENSG00000185989,2,0,2,0,7
ENSG00000132170,1,0,0,0,1
ENSG00000145293,1,0,1,0,0
ENSG00000115568,0,0,1,0,0
ENSG00000110218,1,0,2,0,2
ENSG00000111707,0,0,1,0,0
ENSG00000091986,1,1,1,0,0
ENSG00000162413,0,0,1,0,0
ENSG00000172932,0,0,2,0,0
ENSG00000150628,0,0,1,0,0
ENSG00000141741,0,0,1,0,0
ENSG00000108061,0,0,3,0,1
ENSG00000123575,0,0,1,0,0
ENSG00000163060,0,0,1,0,0
ENSG00000175202,1,0,1,0,0
ENSG00000138600,0,0,1,0,0
ENSG00000198947,1,0,2,2,10
ENSG00000173575,0,0,2,0,0
ENSG00000165669,2,0,2,0,1
ENSG00000131697,0,0,2,0,0
ENSG00000198081,1,0,3,0,0
ENSG00000181773,0,0,1,0,0
ENSG00000197302,0,0,1,0,0
ENSG00000107815,0,0,1,0,0
ENSG00000258436,1,0,0,3,0
ENSG00000129159,1,0,0,0,1
ENSG00000166148,2,0,1,0,0
ENSG00000162878,8,0,1,0,0
ENSG00000128564,0,0,1,0,0
ENSG00000104852,0,0,1,0,0
ENSG00000145439,1,0,1,0,0
ENSG00000112234,2,0,3,1,1
ENSG00000184313,0,0,0,0,1
ENSG00000086598,0,0,1,0,0
ENSG00000110060,0,0,1,0,0
ENSG00000176273,0,0,2,0,0
ENSG00000164904,0,1,1,0,0
ENSG00000116117,2,0,1,0,3
ENSG00000100629,0,0,3,0,11
ENSG00000196083,1,0,2,0,1
ENSG00000076555,0,0,0,0,1
ENSG00000176236,0,0,0,0,1
ENSG00000135392,0,0,2,0,0
ENSG00000198523,0,0,1,0,0
ENSG00000009954,0,0,1,0,0
ENSG00000137177,1,0,1,1,2
ENSG00000170367,1,0,0,0,0
ENSG00000166938,0,0,1,0,0
ENSG00000138395,3,0,0,0,0
ENSG00000133983,0,0,1,0,0
ENSG00000133961,0,0,1,1,2
ENSG00000105197,0,0,1,0,0
ENSG00000196652,0,0,1,0,0
ENSG00000205464,4,0,0,0,0
ENSG00000160201,0,0,3,0,0
ENSG00000185475,0,0,2,0,0
ENSG00000137962,0,0,1,0,1
ENSG00000180340,0,0,1,0,0
ENSG00000167685,0,0,1,0,0
ENSG00000103507,0,0,1,0,0
ENSG00000109794,1,0,0,0,1
ENSG00000108479,0,0,1,1,0
ENSG00000051523,0,0,1,0,0
ENSG00000116133,0,0,1,0,0
ENSG00000074416,2,0,2,0,3
ENSG00000049769,0,0,1,0,0
ENSG00000259305,0,0,1,0,0
ENSG00000171094,0,0,1,0,4
ENSG00000188931,2,0,1,2,0
ENSG00000163145,2,0,0,0,1
ENSG00000140600,1,0,0,0,0
ENSG00000197646,0,0,1,0,7
ENSG00000159761,0,0,2,0,0
ENSG00000249115,0,0,1,0,0
ENSG00000105058,0,0,1,0,0
ENSG00000101901,0,0,1,0,0
ENSG00000155008,0,0,2,0,0
ENSG00000147813,0,0,1,0,0
ENSG00000181830,0,0,1,0,0
ENSG00000125462,2,0,0,0,0
ENSG00000090447,0,0,3,0,0
ENSG00000182185,0,0,1,0,7
ENSG00000100246,0,0,1,0,0
ENSG00000137869,0,0,0,0,1
ENSG00000100296,0,0,1,0,0
ENSG00000112116,1,1,0,0,0
ENSG00000060709,1,0,0,0,0
ENSG00000148835,0,0,2,0,0
ENSG00000103245,0,0,1,0,0
ENSG00000126790,0,0,1,0,0
ENSG00000013375,0,0,1,0,2
ENSG00000178028,0,0,1,0,0
ENSG00000111875,0,0,5,0,3
ENSG00000149218,0,0,1,1,4
ENSG00000171862,8,0,0,0,2
ENSG00000141965,0,0,1,0,0
ENSG00000188603,0,0,1,0,0
ENSG00000149499,0,0,1,0,0
ENSG00000159131,0,0,2,0,0
ENSG00000185670,0,0,1,0,0
ENSG00000166619,1,0,1,0,0
ENSG00000135312,10,0,1,0,0
ENSG00000167522,0,0,3,0,1
ENSG00000006757,3,0,2,0,0
ENSG00000214107,1,0,0,0,0
ENSG00000057468,0,0,2,0,1
ENSG00000113905,1,0,0,0,0
ENSG00000172640,1,0,0,0,0
ENSG00000180773,4,0,2,0,0
ENSG00000183401,0,0,1,0,0
ENSG00000180044,0,0,1,0,1
ENSG00000126778,2,0,0,0,0
ENSG00000070882,1,0,4,0,12
ENSG00000106571,2,0,1,0,1
ENSG00000170439,2,0,0,0,0
ENSG00000171813,0,0,3,0,0
ENSG00000184005,0,0,2,0,8
ENSG00000083067,1,0,1,0,8
ENSG00000132718,0,0,1,0,0
ENSG00000248919,0,0,1,0,0
ENSG00000179520,0,0,0,0,2
ENSG00000161526,0,0,1,0,0
ENSG00000151422,0,0,2,0,3
ENSG00000105176,3,0,1,0,2
ENSG00000175066,1,0,1,0,0
ENSG00000139880,0,0,3,0,0
ENSG00000184428,0,0,1,0,0
ENSG00000115020,0,0,1,1,2
ENSG00000147649,13,0,3,0,2
ENSG00000114107,1,0,1,0,1
ENSG00000102967,0,0,1,0,0
ENSG00000004864,1,0,2,0,1
ENSG00000213676,0,0,1,0,0
ENSG00000173093,1,0,0,0,0
ENSG00000074603,0,0,1,0,0
ENSG00000146826,0,0,1,0,0
ENSG00000179094,0,0,4,0,0
ENSG00000101190,0,0,1,0,0
ENSG00000071127,3,0,4,0,0
ENSG00000007944,2,0,2,0,0
ENSG00000152952,7,1,0,0,0
ENSG00000164180,1,0,1,0,0
ENSG00000110871,0,0,1,0,0
ENSG00000159625,1,0,0,0,0
ENSG00000177182,1,0,0,0,4
ENSG00000124562,0,0,1,0,0
ENSG00000120837,0,0,2,0,0
ENSG00000169220,0,0,1,1,1
ENSG00000198276,0,0,2,0,0
ENSG00000106268,0,0,0,0,2
ENSG00000183918,4,0,0,0,4
ENSG00000152291,0,0,3,0,2
ENSG00000086065,0,0,1,0,0
ENSG00000065518,2,0,2,0,0
ENSG00000071539,1,0,0,0,0
ENSG00000118894,1,0,1,0,1
ENSG00000111885,1,0,6,0,6
ENSG00000116663,0,0,1,0,0
ENSG00000115446,0,0,1,0,0
ENSG00000138709,0,0,2,0,1
ENSG00000183648,0,0,1,0,0
ENSG00000205808,0,0,1,0,0
ENSG00000163428,0,0,3,0,0
ENSG00000101849,4,0,3,1,3
ENSG00000145050,0,0,1,0,1
ENSG00000161513,0,0,1,0,0
ENSG00000156976,0,0,2,0,0
ENSG00000028137,4,0,1,0,0
ENSG00000173068,0,0,0,0,5
ENSG00000168116,0,0,1,0,0
ENSG00000163932,2,0,4,0,2
ENSG00000169783,1,0,1,0,0
ENSG00000172456,3,0,1,0,3
ENSG00000112578,0,0,1,0,0
ENSG00000119638,0,0,1,0,0
ENSG00000167081,0,0,2,0,1
ENSG00000130640,0,0,2,0,1
ENSG00000129467,0,0,2,0,0
ENSG00000248405,0,0,1,0,0
ENSG00000151502,0,0,2,0,1
ENSG00000153989,2,0,2,0,0
ENSG00000049618,24,0,4,0,12
ENSG00000107819,1,0,0,0,0
ENSG00000110925,0,0,1,0,0
ENSG00000105639,0,0,1,0,0
ENSG00000135643,1,0,2,1,3
ENSG00000108587,0,0,1,0,0
ENSG00000176896,0,0,1,0,1
ENSG00000103021,3,0,1,0,0
ENSG00000172575,0,0,1,0,1
ENSG00000074964,0,0,0,0,1
ENSG00000110002,0,0,1,0,0
ENSG00000100897,0,0,0,0,1
ENSG00000137812,0,0,2,0,0
ENSG00000130706,0,0,2,0,0
ENSG00000121310,0,0,1,0,0
ENSG00000100211,0,0,1,0,0
ENSG00000144642,9,0,3,1,10
ENSG00000146521,2,0,0,0,0
ENSG00000138449,1,0,1,0,0
ENSG00000067829,0,0,1,0,0
ENSG00000184205,2,0,1,0,1
ENSG00000005156,0,0,2,0,0
ENSG00000072506,1,0,2,0,0
ENSG00000005187,0,0,1,0,0
ENSG00000120318,3,0,1,0,0
ENSG00000256269,0,0,1,0,0
ENSG00000151327,0,0,2,0,0
ENSG00000165887,0,0,1,0,0
ENSG00000118596,5,0,3,0,1
ENSG00000249915,0,0,1,0,0
ENSG00000124089,0,0,1,0,0
ENSG00000112562,1,0,0,0,0
ENSG00000009844,0,0,1,0,1
ENSG00000204619,0,0,1,0,0
ENSG00000147576,0,0,1,0,1
ENSG00000182132,0,0,0,0,3
ENSG00000143036,0,0,0,0,5
ENSG00000182093,0,0,4,0,0
ENSG00000141622,1,0,0,0,2
ENSG00000137331,1,0,1,0,0
ENSG00000188958,0,0,1,0,1
ENSG00000164089,0,0,0,0,1
ENSG00000101871,0,0,0,0,4
ENSG00000146733,0,0,2,0,0
ENSG00000156599,0,0,1,0,0
ENSG00000128973,0,0,2,0,0
ENSG00000109390,0,0,2,1,1
ENSG00000160188,2,0,1,0,0
ENSG00000152128,0,0,0,0,4
ENSG00000166145,0,0,1,0,0
ENSG00000185015,0,0,2,0,3
ENSG00000080561,0,0,1,0,1
ENSG00000118965,0,0,3,0,0
ENSG00000134897,0,0,2,0,2
ENSG00000158113,0,0,1,0,0
ENSG00000123064,0,0,2,0,0
ENSG00000071537,8,0,2,1,1
ENSG00000130204,0,0,1,0,0
ENSG00000118961,1,0,2,0,1
ENSG00000188064,0,0,1,0,0
ENSG00000143469,2,0,1,0,1
ENSG00000177058,0,0,1,0,0
ENSG00000198331,1,0,1,0,0
ENSG00000120549,2,0,6,1,6
ENSG00000185345,0,0,0,0,6
ENSG00000149503,0,0,1,0,0
ENSG00000131711,0,0,0,1,0
ENSG00000066557,1,0,2,0,0
ENSG00000087502,0,0,1,1,0
ENSG00000109534,0,0,2,0,0
ENSG00000124126,2,0,2,0,6
ENSG00000125354,0,0,1,0,4
ENSG00000137494,0,0,2,0,0
ENSG00000130741,1,0,2,0,0
ENSG00000119703,0,0,1,0,0
ENSG00000107679,0,0,2,0,0
ENSG00000125817,0,0,1,0,0
ENSG00000170004,0,0,1,0,0
ENSG00000172738,0,0,1,0,1
ENSG00000165410,0,0,2,0,0
ENSG00000185163,0,0,1,0,0
ENSG00000237330,0,1,0,1,1
ENSG00000144959,0,0,2,1,2
ENSG00000111725,1,0,2,0,0
ENSG00000161634,3,0,0,0,0
ENSG00000144136,2,0,1,0,0
ENSG00000147421,0,0,1,0,1
ENSG00000135298,17,0,2,0,2
ENSG00000213780,0,0,1,0,0
ENSG00000242616,0,0,2,0,0
ENSG00000122566,0,0,1,0,0
ENSG00000136026,1,0,3,0,0
ENSG00000101191,0,0,3,0,1
ENSG00000156875,0,0,2,0,4
ENSG00000165572,0,0,1,0,0
ENSG00000197050,0,0,1,0,0
ENSG00000150456,0,0,1,0,0
ENSG00000038274,21,0,5,0,2
ENSG00000253368,0,0,0,0,1
ENSG00000165802,0,0,2,0,0
ENSG00000012822,3,0,1,0,0
ENSG00000206560,1,0,4,0,4
ENSG00000137877,0,0,1,0,0
ENSG00000162366,0,0,1,0,0
ENSG00000122565,0,0,1,0,0
ENSG00000134809,0,0,1,0,0
ENSG00000055483,0,0,1,0,0
ENSG00000179115,0,0,1,0,0
ENSG00000142751,0,0,1,0,0
ENSG00000188242,0,0,1,0,0
ENSG00000141068,2,0,3,0,2
ENSG00000214688,0,0,0,0,2
ENSG00000165782,0,0,2,0,0
ENSG00000170242,1,0,1,1,2
ENSG00000159079,0,0,1,0,0
ENSG00000143554,2,0,1,0,0
ENSG00000198894,0,0,1,1,0
ENSG00000131779,0,0,1,0,0
ENSG00000178607,0,0,1,0,1
ENSG00000111640,0,0,4,0,0
ENSG00000172742,1,0,0,2,0
ENSG00000159147,0,0,1,0,0
ENSG00000074966,0,1,0,0,5
ENSG00000147121,2,0,1,0,0
ENSG00000111664,0,0,1,0,0
ENSG00000110367,1,0,5,0,0
ENSG00000105053,0,0,1,0,0
ENSG00000104408,7,0,3,0,0
ENSG00000123892,11,0,1,0,2
ENSG00000137463,1,0,0,0,0
ENSG00000171552,0,0,2,0,3
ENSG00000111641,0,0,1,0,0
ENSG00000150403,0,0,1,0,0
ENSG00000114784,0,0,1,0,1
ENSG00000181826,1,0,2,0,2
ENSG00000159658,1,0,1,0,0
ENSG00000205359,8,0,0,0,2
ENSG00000101695,1,0,2,0,1
ENSG00000095787,0,0,1,0,0
ENSG00000175215,2,0,3,1,2
ENSG00000135423,0,0,1,0,0
ENSG00000136950,0,0,2,0,1
ENSG00000137338,0,0,1,0,0
ENSG00000142273,1,0,0,0,0
ENSG00000143013,0,0,4,0,1
ENSG00000053524,1,0,1,0,2
ENSG00000115363,4,0,0,0,1
ENSG00000239305,0,0,1,0,0
ENSG00000169241,0,0,2,0,0
ENSG00000128159,0,0,1,0,0
ENSG00000032444,0,0,2,0,0
ENSG00000175395,0,0,2,0,0
ENSG00000179846,0,0,0,0,1
ENSG00000224982,0,0,0,0,1
ENSG00000181634,0,0,1,0,0
ENSG00000167985,0,0,1,0,0
ENSG00000101337,0,0,1,0,0
ENSG00000018189,0,0,5,0,5
ENSG00000121690,1,0,1,0,0
ENSG00000109016,2,0,1,0,0
ENSG00000111832,0,0,2,0,0
ENSG00000076685,0,0,2,1,2
ENSG00000178171,2,0,0,0,0
ENSG00000124164,0,0,1,0,1
ENSG00000183260,1,0,0,0,0
ENSG00000111696,0,0,1,0,0
ENSG00000243725,0,0,1,0,0
ENSG00000078269,0,0,1,0,1
ENSG00000164466,2,0,2,0,0
ENSG00000196428,2,0,4,0,0
ENSG00000147123,1,0,1,0,0
ENSG00000111886,0,0,0,0,3
ENSG00000070785,0,0,1,0,0
ENSG00000162063,0,0,1,0,0
ENSG00000147613,1,0,0,0,0
ENSG00000130713,0,0,1,0,0
ENSG00000134057,0,0,1,0,0
ENSG00000213347,0,0,1,0,0
ENSG00000105701,0,0,1,0,0
ENSG00000185760,1,0,5,0,10
ENSG00000171450,0,0,1,0,0
ENSG00000173273,2,0,3,0,1
ENSG00000101447,0,0,2,1,3
ENSG00000162738,2,0,0,0,0
ENSG00000099817,0,0,1,0,0
ENSG00000126249,0,0,1,0,0
ENSG00000158470,1,0,1,0,2
ENSG00000008226,0,0,3,0,0
ENSG00000150773,0,0,1,0,0
ENSG00000057935,0,0,2,1,2
ENSG00000154473,4,0,2,0,0
ENSG00000047644,4,0,1,0,6
ENSG00000042493,0,0,1,0,0
ENSG00000151304,0,0,3,0,0
ENSG00000095794,0,0,5,0,3
ENSG00000099377,0,0,0,1,0
ENSG00000118514,3,0,0,0,0
ENSG00000132024,0,0,1,0,0
ENSG00000174996,0,0,2,0,0
ENSG00000163624,0,0,1,0,0
ENSG00000185112,1,0,3,0,0
ENSG00000157617,0,0,1,0,0
ENSG00000166323,0,0,1,0,0
ENSG00000218739,0,0,1,0,0
ENSG00000104613,0,0,2,1,1
ENSG00000026508,9,0,1,0,7
ENSG00000148935,1,0,5,0,2
ENSG00000197780,0,0,1,0,0
ENSG00000055332,0,0,1,0,0
ENSG00000159648,0,0,0,1,0
ENSG00000112303,0,1,2,0,1
ENSG00000180667,0,0,2,0,0
ENSG00000155368,1,0,1,0,0
ENSG00000197136,0,0,1,0,0
ENSG00000119314,0,0,3,0,0
ENSG00000100297,0,0,2,0,0
ENSG00000124003,4,0,1,0,0
ENSG00000184203,0,0,1,0,1
ENSG00000145863,1,0,0,0,0
ENSG00000146007,0,0,1,0,0
ENSG00000168710,0,0,1,0,1
ENSG00000132661,1,0,2,0,0
ENSG00000056097,0,0,3,0,0
ENSG00000184500,1,0,1,0,0
ENSG00000243943,0,0,1,0,0
ENSG00000197183,0,0,1,0,0
ENSG00000188610,0,0,1,0,0
ENSG00000166073,0,0,1,0,0
ENSG00000101751,5,0,2,0,0
ENSG00000133454,0,0,0,0,1
ENSG00000102362,1,0,0,0,0
ENSG00000108576,0,0,1,0,0
ENSG00000068903,0,0,1,0,0
ENSG00000008838,0,0,1,0,0
ENSG00000100453,7,0,0,0,0
ENSG00000116016,3,0,1,0,0
ENSG00000153936,0,0,1,0,0
ENSG00000163046,2,0,0,0,0
ENSG00000188483,0,0,3,0,1
ENSG00000044446,0,0,2,0,0
ENSG00000122012,2,0,0,0,4
ENSG00000186432,0,0,2,0,1
ENSG00000168348,1,0,2,0,0
ENSG00000054983,3,0,2,0,2
ENSG00000186854,1,0,4,0,6
ENSG00000131016,0,0,0,0,1
ENSG00000019505,2,0,0,0,0
ENSG00000101333,1,0,0,2,4
ENSG00000172650,0,0,1,0,0
ENSG00000114023,0,0,1,0,0
ENSG00000173110,0,0,0,2,0
ENSG00000137218,0,0,1,0,0
ENSG00000180776,0,0,2,0,1
ENSG00000147140,0,0,1,0,0
ENSG00000111726,3,0,1,0,0
ENSG00000145194,0,0,1,0,0
ENSG00000090054,0,0,1,0,0
ENSG00000109171,0,0,3,0,0
ENSG00000183621,3,0,2,0,1
ENSG00000180481,0,0,1,0,0
ENSG00000133739,5,0,2,0,1
ENSG00000163536,0,0,0,0,4
ENSG00000156466,3,0,1,0,1
ENSG00000156463,0,0,0,0,3
ENSG00000167840,0,0,1,0,0
ENSG00000138777,1,0,2,0,0
ENSG00000156097,2,0,0,0,0
ENSG00000198794,0,0,0,0,1
ENSG00000138741,2,0,4,0,1
ENSG00000023697,1,0,1,0,2
ENSG00000149289,18,0,2,0,1
ENSG00000183775,3,0,1,0,8
ENSG00000148671,0,0,1,0,0
ENSG00000173465,0,0,1,0,0
ENSG00000137709,0,0,0,0,1
ENSG00000139946,3,0,1,0,4
ENSG00000120685,0,0,1,0,2
ENSG00000034510,9,0,2,0,0
ENSG00000118495,0,0,5,1,1
ENSG00000121289,0,0,1,0,0
ENSG00000120256,0,0,1,0,0
ENSG00000101150,0,0,2,0,0
ENSG00000146425,0,0,1,0,0
ENSG00000172663,0,0,1,0,0
ENSG00000122482,4,0,2,0,0
ENSG00000165804,0,0,2,1,0
ENSG00000102974,0,0,2,0,0
ENSG00000151164,0,0,1,0,0
ENSG00000116560,0,0,2,0,0
ENSG00000127418,0,0,2,0,0
ENSG00000196227,1,0,1,0,0
ENSG00000135678,1,0,2,0,1
ENSG00000174871,0,0,0,1,0
ENSG00000182541,0,0,1,0,0
ENSG00000166839,4,0,1,0,0
ENSG00000112137,2,0,0,0,0
ENSG00000106692,0,0,1,0,5
ENSG00000008517,1,0,0,0,0
ENSG00000154978,1,0,8,0,9
ENSG00000196155,0,0,1,0,0
ENSG00000138386,4,0,2,1,3
ENSG00000179403,0,0,1,0,0
ENSG00000184221,1,0,0,0,0
ENSG00000254986,0,0,1,0,0
ENSG00000099985,0,0,1,0,0
ENSG00000049860,6,0,5,0,3
ENSG00000011258,0,0,1,0,0
ENSG00000203952,1,0,0,0,0
ENSG00000112972,0,0,1,0,2
ENSG00000107859,0,0,1,0,0
ENSG00000180423,0,0,1,0,0
ENSG00000160145,0,0,1,0,2
ENSG00000158747,0,0,1,0,1
ENSG00000166455,0,0,1,0,0
ENSG00000152133,0,0,1,0,1
ENSG00000171951,2,0,1,0,0
ENSG00000146872,0,0,1,0,0
ENSG00000197043,1,0,4,2,3
ENSG00000214013,0,0,1,0,0
ENSG00000089692,1,0,0,0,0
ENSG00000153048,0,1,3,0,0
ENSG00000111145,1,0,3,0,2
ENSG00000091181,0,0,5,1,2
ENSG00000184602,0,0,1,0,1
ENSG00000116783,0,0,0,0,1
ENSG00000164032,0,0,2,0,0
ENSG00000121940,0,0,1,0,0
ENSG00000176390,0,0,1,0,1
ENSG00000108559,0,0,1,0,0
ENSG00000205423,2,0,1,0,0
ENSG00000159199,0,0,1,0,0
ENSG00000118496,0,0,1,0,1
ENSG00000179750,0,0,2,0,0
ENSG00000048471,0,0,1,0,0
ENSG00000139190,0,0,1,0,0
ENSG00000101546,0,0,1,0,0
ENSG00000198598,0,0,0,0,1
ENSG00000151092,0,0,4,0,1
ENSG00000160803,0,0,1,0,0
ENSG00000112290,0,0,2,1,0
ENSG00000144119,1,0,0,0,0
ENSG00000115828,3,0,0,0,0
ENSG00000100401,0,0,1,0,0
ENSG00000065427,2,0,3,0,0
ENSG00000047346,2,0,3,0,1
ENSG00000113569,0,0,1,0,0
ENSG00000165323,2,0,0,0,5
ENSG00000203880,0,0,1,0,0
ENSG00000130429,0,0,2,0,3
ENSG00000172594,3,0,2,0,1
ENSG00000101188,0,0,0,0,1
ENSG00000108424,0,0,2,0,0
ENSG00000167992,0,0,1,0,0
ENSG00000115350,1,0,1,0,0
ENSG00000111540,0,0,2,0,1
ENSG00000085644,0,0,1,3,0
ENSG00000136021,0,0,1,0,0
ENSG00000164615,0,0,1,0,0
ENSG00000221869,0,0,1,1,0
ENSG00000154328,0,0,1,0,0
ENSG00000104853,0,0,1,0,0
ENSG00000131018,2,0,8,0,11
ENSG00000115756,0,0,1,0,2
ENSG00000151474,0,0,1,0,5
ENSG00000160789,0,0,3,0,2
ENSG00000141279,0,0,1,0,0
ENSG00000157227,1,0,0,0,0
ENSG00000175893,0,0,1,0,3
ENSG00000116786,0,0,0,0,1
ENSG00000204839,0,0,0,2,0
ENSG00000138375,0,0,2,0,0
ENSG00000143797,3,0,1,0,0
ENSG00000134817,2,0,0,0,0
ENSG00000214842,5,0,3,0,0
ENSG00000165661,1,0,1,0,0
ENSG00000173193,1,0,2,0,0
ENSG00000170469,0,0,1,0,0
ENSG00000109320,2,0,4,0,5
ENSG00000197498,0,0,1,0,0
ENSG00000135090,0,0,3,0,8
ENSG00000134318,0,0,2,0,0
ENSG00000120137,1,0,2,0,0
ENSG00000205189,3,0,4,0,2
ENSG00000120805,0,0,1,0,0
ENSG00000181513,0,0,2,0,0
ENSG00000089682,0,0,2,0,0
ENSG00000119760,0,0,0,0,1
ENSG00000165995,0,0,2,0,7
ENSG00000241685,0,0,1,0,0
ENSG00000068001,0,0,1,0,0
ENSG00000138035,1,0,1,0,0
ENSG00000178522,1,0,1,1,0
ENSG00000163541,0,0,2,0,0
ENSG00000100429,0,0,1,0,0
ENSG00000121892,0,0,3,0,0
ENSG00000138606,0,0,3,0,1
ENSG00000104941,0,0,1,0,0
ENSG00000013503,0,0,1,0,0
ENSG00000105699,0,0,2,0,0
ENSG00000101224,0,0,2,0,0
ENSG00000181789,2,0,1,0,0
ENSG00000167377,0,0,1,1,0
ENSG00000096717,0,0,2,0,0
ENSG00000096433,0,0,1,0,1
ENSG00000159214,0,0,1,0,0
ENSG00000102893,1,0,2,0,3
ENSG00000079337,0,0,3,0,1
ENSG00000183960,12,0,2,0,6
ENSG00000175287,0,0,0,0,1
ENSG00000179097,5,0,0,0,0
ENSG00000143093,0,0,1,0,0
ENSG00000150457,0,0,1,0,0
ENSG00000177674,0,0,1,0,0
ENSG00000141668,3,0,1,0,0
ENSG00000168386,0,0,3,0,4
ENSG00000145335,3,0,0,0,1
ENSG00000111203,0,0,2,0,0
ENSG00000107902,0,1,1,0,3
ENSG00000183090,1,0,0,0,1
ENSG00000167291,0,0,0,0,1
ENSG00000086159,0,0,1,0,0
ENSG00000010803,2,0,2,0,0
ENSG00000128309,0,0,1,0,0
ENSG00000107438,2,0,2,0,3
ENSG00000122068,0,0,2,0,0
ENSG00000138190,0,0,1,0,0
